Step,Distillation Loss,CE Loss,Accumulated Distillation Loss,Accumulated CE Loss
3390,106.98965454101562,10.771594047546387,541749.6415367126,34335.98725891113
3391,102.45899963378906,10.185216903686523,541852.1005363464,34346.17247581482
3392,143.99188232421875,10.233552932739258,541996.0924186707,34356.40602874756
3393,168.21453857421875,10.83946704864502,542164.3069572449,34367.2454957962
3394,82.36381530761719,9.290395736694336,542246.6707725525,34376.5358915329
3395,89.79257202148438,10.509774208068848,542336.463344574,34387.04566574097
3396,64.04938507080078,10.063039779663086,542400.5127296448,34397.10870552063
3397,122.45823669433594,11.367859840393066,542522.9709663391,34408.47656536102
3398,75.43270874023438,10.484654426574707,542598.4036750793,34418.9612197876
3399,96.15156555175781,11.14425277709961,542694.5552406311,34430.1054725647
3400,160.3176727294922,10.63431167602539,542854.8729133606,34440.73978424072
3401,143.92001342773438,10.795026779174805,542998.7929267883,34451.5348110199
3402,104.12773895263672,10.612835884094238,543102.920665741,34462.14764690399
3403,82.01274871826172,10.396267890930176,543184.9334144592,34472.54391479492
3404,209.83560180664062,11.063736915588379,543394.7690162659,34483.60765171051
3405,183.99917602539062,10.791659355163574,543578.7681922913,34494.399311065674
3406,139.94496154785156,10.623815536499023,543718.7131538391,34505.02312660217
3407,72.90330505371094,9.904513359069824,543791.6164588928,34514.92763996124
3408,89.95065307617188,10.078912734985352,543881.567111969,34525.00655269623
3409,72.20349884033203,9.912442207336426,543953.7706108093,34534.918994903564
3410,181.29246520996094,10.185506820678711,544135.0630760193,34545.10450172424
3411,111.78860473632812,10.388818740844727,544246.8516807556,34555.49332046509
3412,80.3127212524414,9.434752464294434,544327.164402008,34564.92807292938
3413,94.23324584960938,11.077804565429688,544421.3976478577,34576.00587749481
3414,89.87444305419922,10.548907279968262,544511.2720909119,34586.55478477478
3415,93.82070922851562,10.272194862365723,544605.0928001404,34596.826979637146
3416,73.88416290283203,9.233502388000488,544678.9769630432,34606.06048202515
3417,101.79181671142578,10.698762893676758,544780.7687797546,34616.75924491882
3418,108.68607330322266,10.387166023254395,544889.4548530579,34627.14641094208
3419,79.22811889648438,10.844621658325195,544968.6829719543,34637.9910326004
3420,172.0523681640625,10.753673553466797,545140.7353401184,34648.74470615387
3421,128.94296264648438,10.288183212280273,545269.6783027649,34659.03288936615
3422,105.86734008789062,10.40259075164795,545375.5456428528,34669.4354801178
3423,116.03280639648438,9.940963745117188,545491.5784492493,34679.376443862915
3424,161.339599609375,10.530427932739258,545652.9180488586,34689.906871795654
3425,103.28665161132812,10.33472728729248,545756.20470047,34700.24159908295
3426,103.92112731933594,10.380941390991211,545860.1258277893,34710.62254047394
3427,83.11665344238281,10.486489295959473,545943.2424812317,34721.1090297699
3428,135.96864318847656,10.361898422241211,546079.2111244202,34731.47092819214
3429,73.60157012939453,9.966743469238281,546152.8126945496,34741.43767166138
3430,83.47791290283203,9.947547912597656,546236.2906074524,34751.385219573975
3431,144.06761169433594,10.602686882019043,546380.3582191467,34761.987906455994
3432,82.60426330566406,10.15800952911377,546462.9624824524,34772.14591598511
3433,137.39865112304688,11.388518333435059,546600.3611335754,34783.53443431854
3434,33.654518127441406,8.913784980773926,546634.0156517029,34792.44821929932
3435,48.82141876220703,9.962041854858398,546682.8370704651,34802.410261154175
3436,83.44099426269531,10.659669876098633,546766.2780647278,34813.06993103027
3437,115.80264282226562,11.019147872924805,546882.08070755,34824.0890789032
3438,152.1878662109375,10.514915466308594,547034.268573761,34834.60399436951
3439,64.9954833984375,10.297467231750488,547099.2640571594,34844.90146160126
3440,86.09138488769531,10.301725387573242,547185.3554420471,34855.20318698883
3441,167.65481567382812,11.084235191345215,547353.010257721,34866.287422180176
3442,121.62701416015625,10.316391944885254,547474.6372718811,34876.60381412506
3443,73.50318908691406,10.74138069152832,547548.140460968,34887.34519481659
3444,125.41162109375,10.79326343536377,547673.5520820618,34898.13845825195
3445,86.81719207763672,10.83641242980957,547760.3692741394,34908.97487068176
3446,84.04055786132812,10.882111549377441,547844.4098320007,34919.85698223114
3447,95.69757843017578,10.914981842041016,547940.1074104309,34930.77196407318
3448,60.09296417236328,9.605012893676758,548000.2003746033,34940.37697696686
3449,54.44215774536133,10.562028884887695,548054.6425323486,34950.939005851746
3450,79.72529602050781,10.245275497436523,548134.3678283691,34961.18428134918
3451,92.99513244628906,10.966996192932129,548227.3629608154,34972.151277542114
3452,108.48130798339844,10.352828979492188,548335.8442687988,34982.50410652161
3453,44.586753845214844,11.752906799316406,548380.431022644,34994.25701332092
3454,55.61793518066406,9.943495750427246,548436.0489578247,35004.20050907135
3455,96.74417114257812,10.582541465759277,548532.7931289673,35014.78305053711
3456,71.97053527832031,10.40898323059082,548604.7636642456,35025.1920337677
3457,84.6910629272461,10.182233810424805,548689.4547271729,35035.374267578125
3458,120.61365509033203,10.639013290405273,548810.0683822632,35046.01328086853
3459,75.37659454345703,10.786407470703125,548885.4449768066,35056.79968833923
3460,92.8837661743164,10.63118839263916,548978.328742981,35067.43087673187
3461,97.59356689453125,10.293394088745117,549075.9223098755,35077.72427082062
3462,101.35203552246094,10.882952690124512,549177.274345398,35088.60722351074
3463,107.29875183105469,10.473286628723145,549284.573097229,35099.080510139465
3464,121.59140014648438,11.111666679382324,549406.1644973755,35110.19217681885
3465,83.47738647460938,10.375670433044434,549489.6418838501,35120.56784725189
3466,81.18254089355469,10.412874221801758,549570.8244247437,35130.980721473694
3467,57.52745819091797,8.050355911254883,549628.3518829346,35139.03107738495
3468,103.12223815917969,10.164341926574707,549731.4741210938,35149.19541931152
3469,78.42504119873047,9.758200645446777,549809.8991622925,35158.95361995697
3470,117.94225311279297,10.789446830749512,549927.8414154053,35169.74306678772
3471,127.72332763671875,10.669927597045898,550055.564743042,35180.412994384766
3472,170.31298828125,10.869771957397461,550225.8777313232,35191.28276634216
3473,102.76887512207031,10.092044830322266,550328.6466064453,35201.374811172485
3474,82.39790344238281,10.616271018981934,550411.0445098877,35211.99108219147
3475,106.11061096191406,10.593586921691895,550517.1551208496,35222.58466911316
3476,116.84172058105469,10.618242263793945,550633.9968414307,35233.20291137695
3477,74.52042388916016,10.84901237487793,550708.5172653198,35244.05192375183
3478,60.93553161621094,9.922592163085938,550769.452796936,35253.97451591492
3479,35.60137939453125,8.244181632995605,550805.0541763306,35262.21869754791
3480,143.68499755859375,10.70703125,550948.7391738892,35272.92572879791
3481,59.10406494140625,9.332473754882812,551007.8432388306,35282.258202552795
3482,87.29644012451172,10.614428520202637,551095.1396789551,35292.872631073
3483,146.45626831054688,10.993827819824219,551241.5959472656,35303.86645889282
3484,99.14823150634766,10.257081031799316,551340.744178772,35314.12353992462
3485,104.34603881835938,10.949395179748535,551445.0902175903,35325.07293510437
3486,113.74208068847656,10.570287704467773,551558.8322982788,35335.64322280884
3487,95.23312377929688,10.471528053283691,551654.0654220581,35346.11475086212
3488,143.87818908691406,10.748763084411621,551797.943611145,35356.86351394653
3489,105.16651153564453,10.781709671020508,551903.1101226807,35367.645223617554
3490,146.57223510742188,10.185150146484375,552049.6823577881,35377.83037376404
3491,125.54608154296875,11.092619895935059,552175.228439331,35388.92299365997
3492,122.38296508789062,10.372787475585938,552297.611404419,35399.29578113556
3493,101.94174194335938,10.023660659790039,552399.5531463623,35409.31944179535
3494,140.01565551757812,10.85696029663086,552539.5688018799,35420.17640209198
3495,77.20765686035156,10.681766510009766,552616.7764587402,35430.85816860199
3496,128.25369262695312,10.952488899230957,552745.0301513672,35441.81065750122
3497,99.52151489257812,11.356683731079102,552844.5516662598,35453.1673412323
3498,66.85377502441406,10.848029136657715,552911.4054412842,35464.01537036896
3499,47.61048126220703,9.837749481201172,552959.0159225464,35473.85311985016
3500,54.6352424621582,10.126337051391602,553013.6511650085,35483.97945690155
3501,144.3170166015625,10.606647491455078,553157.9681816101,35494.586104393005
3502,60.57548904418945,8.719934463500977,553218.5436706543,35503.306038856506
3503,74.6465835571289,10.787254333496094,553293.1902542114,35514.09329319
3504,90.0213623046875,11.25734806060791,553383.2116165161,35525.35064125061
3505,74.61273193359375,10.555602073669434,553457.8243484497,35535.90624332428
3506,86.62736511230469,10.403841018676758,553544.451713562,35546.31008434296
3507,76.46540069580078,10.174111366271973,553620.9171142578,35556.48419570923
3508,109.1081771850586,10.787773132324219,553730.0252914429,35567.27196884155
3509,105.70508575439453,11.17965030670166,553835.7303771973,35578.451619148254
3510,140.41041564941406,10.263874053955078,553976.1407928467,35588.71549320221
3511,103.0187759399414,10.910174369812012,554079.1595687866,35599.62566757202
3512,99.01240539550781,10.997607231140137,554178.1719741821,35610.62327480316
3513,101.95150756835938,10.685893058776855,554280.1234817505,35621.30916786194
3514,79.50050354003906,9.75346851348877,554359.6239852905,35631.06263637543
3515,142.6961669921875,10.769383430480957,554502.3201522827,35641.83201980591
3516,93.11415100097656,10.762101173400879,554595.4343032837,35652.59412097931
3517,138.43235778808594,10.844551086425781,554733.8666610718,35663.438672065735
3518,95.50679016113281,10.333792686462402,554829.3734512329,35673.7724647522
3519,132.60183715820312,10.54356575012207,554961.9752883911,35684.31603050232
3520,151.61453247070312,11.353912353515625,555113.5898208618,35695.669942855835
3521,126.08812713623047,10.421934127807617,555239.677947998,35706.09187698364
3522,92.62406921386719,10.685139656066895,555332.3020172119,35716.77701663971
3523,43.070068359375,7.997924327850342,555375.3720855713,35724.77494096756
3524,102.3643798828125,10.497671127319336,555477.7364654541,35735.27261209488
3525,132.19427490234375,10.801254272460938,555609.9307403564,35746.07386636734
3526,125.07659912109375,10.837828636169434,555735.0073394775,35756.91169500351
3527,88.33619689941406,10.212985038757324,555823.343536377,35767.12468004227
3528,135.5574188232422,11.149027824401855,555958.9009552002,35778.27370786667
3529,130.76683044433594,10.332046508789062,556089.6677856445,35788.60575437546
3530,157.17518615722656,10.923388481140137,556246.8429718018,35799.5291428566
3531,118.98849487304688,10.518956184387207,556365.8314666748,35810.048099040985
3532,141.938720703125,10.388870239257812,556507.7701873779,35820.43696928024
3533,133.2711181640625,11.194572448730469,556641.041305542,35831.63154172897
3534,134.97784423828125,10.593940734863281,556776.0191497803,35842.22548246384
3535,139.83998107910156,10.587506294250488,556915.8591308594,35852.81298875809
3536,104.5343017578125,10.384000778198242,557020.3934326172,35863.196989536285
3537,38.004634857177734,9.282697677612305,557058.3980674744,35872.4796872139
3538,109.7783203125,10.313129425048828,557168.1763877869,35882.79281663895
3539,125.84614562988281,10.991811752319336,557294.0225334167,35893.784628391266
3540,35.365875244140625,7.2707695960998535,557329.3884086609,35901.055397987366
3541,61.30035400390625,10.16855525970459,557390.6887626648,35911.22395324707
3542,129.66796875,10.303886413574219,557520.3567314148,35921.527839660645
3543,164.62158203125,10.459877967834473,557684.978313446,35931.98771762848
3544,108.31190490722656,10.142986297607422,557793.2902183533,35942.13070392609
3545,74.92613983154297,10.824077606201172,557868.2163581848,35952.95478153229
3546,96.47380065917969,10.2608642578125,557964.690158844,35963.2156457901
3547,94.2060775756836,10.345844268798828,558058.8962364197,35973.5614900589
3548,131.86734008789062,10.279439926147461,558190.7635765076,35983.84092998505
3549,116.76333618164062,10.396881103515625,558307.5269126892,35994.23781108856
3550,127.83892822265625,10.121253967285156,558435.3658409119,36004.35906505585
3551,79.25360107421875,9.635421752929688,558514.6194419861,36013.99448680878
3552,73.08978271484375,10.062438011169434,558587.7092247009,36024.056924819946
3553,99.29145812988281,10.34582233428955,558687.0006828308,36034.402747154236
3554,94.85015106201172,9.873978614807129,558781.8508338928,36044.27672576904
3555,117.8096923828125,11.442277908325195,558899.6605262756,36055.71900367737
3556,80.83609771728516,10.725339889526367,558980.4966239929,36066.444343566895
3557,49.33717346191406,9.568655967712402,559029.8337974548,36076.01299953461
3558,90.56901550292969,10.776320457458496,559120.4028129578,36086.789319992065
3559,99.14985656738281,10.37799072265625,559219.5526695251,36097.16731071472
3560,85.69807434082031,10.33706283569336,559305.250743866,36107.504373550415
3561,104.83027648925781,10.331378936767578,559410.0810203552,36117.83575248718
3562,110.89640808105469,10.750399589538574,559520.9774284363,36128.58615207672
3563,108.19731903076172,10.404919624328613,559629.174747467,36138.99107170105
