Step,Distillation Loss,CE Loss,Accumulated Distillation Loss,Accumulated CE Loss
1053,178.6988525390625,10.308046340942383,212920.34323883057,10244.651682376862
1054,145.60671997070312,10.34386920928955,213065.94995880127,10254.995551586151
1055,133.70530700683594,9.987226486206055,213199.6552658081,10264.982778072357
1056,137.871826171875,10.165689468383789,213337.52709197998,10275.148467540741
1057,238.9364776611328,10.470902442932129,213576.4635696411,10285.619369983673
1058,118.28184509277344,9.887176513671875,213694.7454147339,10295.506546497345
1059,215.11770629882812,10.54220962524414,213909.86312103271,10306.04875612259
1060,78.74899291992188,9.700149536132812,213988.61211395264,10315.748905658722
1061,122.99745178222656,10.73707389831543,214111.60956573486,10326.485979557037
1062,161.58114624023438,10.32376766204834,214273.1907119751,10336.809747219086
1063,153.63009643554688,10.254342079162598,214426.82080841064,10347.064089298248
1064,209.23130798339844,10.486684799194336,214636.05211639404,10357.550774097443
1065,157.40762329101562,10.709002494812012,214793.45973968506,10368.259776592255
1066,178.63531494140625,10.24142837524414,214972.09505462646,10378.501204967499
1067,128.7786407470703,10.71165943145752,215100.87369537354,10389.212864398956
1068,162.03353881835938,11.104085922241211,215262.9072341919,10400.316950321198
1069,153.94287109375,10.224831581115723,215416.85010528564,10410.541781902313
1070,136.59629821777344,10.572901725769043,215553.44640350342,10421.114683628082
1071,122.82890319824219,10.03266429901123,215676.27530670166,10431.147347927094
1072,167.04904174804688,10.703034400939941,215843.3243484497,10441.850382328033
1073,183.6292266845703,10.449347496032715,216026.95357513428,10452.299729824066
1074,98.96620178222656,10.279001235961914,216125.9197769165,10462.578731060028
1075,87.875244140625,9.697381973266602,216213.79502105713,10472.276113033295
1076,158.63343811035156,10.458075523376465,216372.42845916748,10482.734188556671
1077,118.96731567382812,10.272933006286621,216491.3957748413,10493.007121562958
1078,72.2859878540039,11.976369857788086,216563.6817626953,10504.983491420746
1079,122.76670837402344,10.32388687133789,216686.44847106934,10515.307378292084
1080,183.42733764648438,10.439127922058105,216869.87580871582,10525.746506214142
1081,115.82855224609375,9.85589599609375,216985.7043609619,10535.602402210236
1082,200.54351806640625,10.238005638122559,217186.24787902832,10545.840407848358
1083,90.01895141601562,9.184511184692383,217276.26683044434,10555.02491903305
1084,170.66123962402344,10.654882431030273,217446.92807006836,10565.67980146408
1085,101.20338439941406,9.663408279418945,217548.13145446777,10575.3432097435
1086,130.66015625,10.105917930603027,217678.79161071777,10585.449127674103
1087,122.65640258789062,9.940571784973145,217801.44801330566,10595.389699459076
1088,79.53033447265625,8.912428855895996,217880.97834777832,10604.302128314972
1089,179.67372131347656,9.664129257202148,218060.6520690918,10613.966257572174
1090,121.4835205078125,10.268011093139648,218182.1355895996,10624.234268665314
1091,143.98092651367188,10.619088172912598,218326.11651611328,10634.853356838226
1092,121.7161865234375,10.97359848022461,218447.83270263672,10645.826955318451
1093,163.14337158203125,10.63375473022461,218610.97607421875,10656.460710048676
1094,141.19046020507812,10.599074363708496,218752.16653442383,10667.059784412384
1095,109.4825439453125,10.828654289245605,218861.64907836914,10677.88843870163
1096,123.23968505859375,10.11373519897461,218984.88876342773,10688.002173900604
1097,128.75643920898438,9.63571548461914,219113.64520263672,10697.637889385223
1098,95.36166381835938,10.196554183959961,219209.00686645508,10707.834443569183
1099,133.16604614257812,11.083420753479004,219342.17291259766,10718.917864322662
1100,102.84483337402344,9.77135944366455,219445.01774597168,10728.689223766327
1101,188.39480590820312,10.226351737976074,219633.41255187988,10738.915575504303
1102,212.59695434570312,10.22295093536377,219846.0095062256,10749.138526439667
1103,153.83682250976562,9.791999816894531,219999.84632873535,10758.930526256561
1104,160.41323852539062,10.45944881439209,220160.25956726074,10769.389975070953
1105,162.84307861328125,10.596151351928711,220323.10264587402,10779.986126422882
1106,99.02128601074219,10.469215393066406,220422.12393188477,10790.455341815948
1107,119.3697738647461,10.490411758422852,220541.4937057495,10800.945753574371
1108,93.77838897705078,9.866483688354492,220635.27209472656,10810.812237262726
1109,128.00234985351562,10.391331672668457,220763.27444458008,10821.203568935394
1110,117.20260620117188,10.420929908752441,220880.47705078125,10831.624498844147
1111,109.27073669433594,10.507608413696289,220989.7477874756,10842.132107257843
1112,184.1345672607422,10.530989646911621,221173.88235473633,10852.663096904755
1113,129.27542114257812,10.610424041748047,221303.1577758789,10863.273520946503
1114,126.60030364990234,11.21805191040039,221429.7580795288,10874.491572856903
1115,157.57855224609375,10.099943161010742,221587.3366317749,10884.591516017914
1116,161.99755859375,10.511656761169434,221749.33419036865,10895.103172779083
1117,168.20480346679688,9.955050468444824,221917.53899383545,10905.058223247528
1118,108.66973114013672,10.42209529876709,222026.2087249756,10915.480318546295
1119,119.91544342041016,11.134581565856934,222146.124168396,10926.614900112152
1120,105.61306762695312,9.568573951721191,222251.73723602295,10936.183474063873
1121,141.44784545898438,10.437597274780273,222393.18508148193,10946.621071338654
1122,145.04864501953125,10.470266342163086,222538.23372650146,10957.091337680817
1123,71.12594604492188,6.494107246398926,222609.3596725464,10963.585444927216
1124,100.21924591064453,9.339579582214355,222709.57891845703,10972.92502450943
1125,194.56622314453125,10.25278377532959,222904.14514160156,10983.17780828476
1126,99.513671875,9.776968002319336,223003.65881347656,10992.954776287079
1127,197.74122619628906,10.391674995422363,223201.40003967285,11003.346451282501
1128,135.9000701904297,10.348479270935059,223337.30010986328,11013.694930553436
1129,178.17257690429688,10.213955879211426,223515.47268676758,11023.908886432648
1130,99.1968002319336,9.858855247497559,223614.6694869995,11033.767741680145
1131,140.96585083007812,10.563427925109863,223755.6353378296,11044.331169605255
1132,98.73104858398438,9.829943656921387,223854.36638641357,11054.161113262177
1133,110.47065734863281,9.361092567443848,223964.8370437622,11063.52220582962
1134,152.76739501953125,10.908331871032715,224117.60443878174,11074.430537700653
1135,150.49127197265625,10.77856731414795,224268.0957107544,11085.209105014801
1136,102.54434204101562,9.976189613342285,224370.6400527954,11095.185294628143
1137,157.97491455078125,10.874466896057129,224528.6149673462,11106.0597615242
1138,143.85687255859375,10.1184720993042,224672.47183990479,11116.178233623505
1139,72.64437866210938,7.203683376312256,224745.1162185669,11123.381916999817
1140,69.13690185546875,6.464417934417725,224814.25312042236,11129.846334934235
1141,128.87254333496094,10.346612930297852,224943.12566375732,11140.192947864532
1142,134.7840576171875,10.824690818786621,225077.9097213745,11151.01763868332
1143,149.23236083984375,11.077123641967773,225227.14208221436,11162.094762325287
1144,148.4859161376953,10.05135440826416,225375.62799835205,11172.146116733551
1145,152.72564697265625,10.927388191223145,225528.3536453247,11183.073504924774
1146,129.77578735351562,9.728777885437012,225658.12943267822,11192.802282810211
1147,119.57859802246094,9.398350715637207,225777.70803070068,11202.200633525848
1148,95.7705078125,9.594464302062988,225873.47853851318,11211.795097827911
1149,100.13477325439453,9.708916664123535,225973.61331176758,11221.504014492035
1150,144.2913360595703,9.974254608154297,226117.90464782715,11231.47826910019
1151,116.80326843261719,10.429466247558594,226234.70791625977,11241.907735347748
1152,138.86407470703125,10.611361503601074,226373.5719909668,11252.519096851349
1153,121.01243591308594,9.651655197143555,226494.58442687988,11262.170752048492
1154,257.1277160644531,10.931234359741211,226751.71214294434,11273.101986408234
1155,187.97596740722656,10.52808666229248,226939.68811035156,11283.630073070526
1156,187.95025634765625,10.203838348388672,227127.63836669922,11293.833911418915
1157,120.08011627197266,10.417296409606934,227247.7184829712,11304.251207828522
1158,96.22593688964844,9.586174964904785,227343.94441986084,11313.837382793427
1159,130.366943359375,9.971356391906738,227474.31136322021,11323.808739185333
1160,182.3262176513672,10.870430946350098,227656.63758087158,11334.679170131683
1161,130.39784240722656,9.970032691955566,227787.0354232788,11344.649202823639
1162,94.66015625,9.335345268249512,227881.6955795288,11353.984548091888
1163,118.50398254394531,10.411603927612305,228000.19956207275,11364.3961520195
1164,196.36605834960938,10.384387969970703,228196.56562042236,11374.780539989471
1165,180.22610473632812,10.393658638000488,228376.7917251587,11385.174198627472
1166,113.93408966064453,9.796590805053711,228490.72581481934,11394.970789432526
1167,151.81094360351562,10.416633605957031,228642.53675842285,11405.387423038483
1168,162.66091918945312,10.46340560913086,228805.1976776123,11415.850828647614
1169,131.3505859375,10.659775733947754,228936.5482635498,11426.510604381561
1170,126.43994903564453,9.586748123168945,229062.98821258545,11436.09735250473
1171,139.74423217773438,10.477349281311035,229202.73244476318,11446.574701786041
1172,195.52687072753906,10.742749214172363,229398.25931549072,11457.317451000214
1173,130.93565368652344,10.664856910705566,229529.19496917725,11467.98230791092
1174,157.9413604736328,11.135799407958984,229687.13632965088,11479.118107318878
1175,87.75732421875,8.988662719726562,229774.89365386963,11488.106770038605
1176,164.04360961914062,10.281028747558594,229938.93726348877,11498.387798786163
1177,132.41734313964844,10.126997947692871,230071.35460662842,11508.514796733856
1178,149.27810668945312,10.429462432861328,230220.63271331787,11518.944259166718
1179,133.12252807617188,10.135289192199707,230353.75524139404,11529.079548358917
1180,89.3461685180664,9.397664070129395,230443.1014099121,11538.477212429047
1181,182.2769775390625,10.010076522827148,230625.37838745117,11548.487288951874
1182,179.24917602539062,10.634279251098633,230804.62756347656,11559.121568202972
1183,213.47283935546875,10.242639541625977,231018.10040283203,11569.364207744598
1184,77.71798706054688,8.39810562133789,231095.81838989258,11577.762313365936
1185,126.98320007324219,10.414676666259766,231222.80158996582,11588.176990032196
1186,130.52877807617188,9.97942066192627,231353.330368042,11598.156410694122
1187,126.12489318847656,9.915155410766602,231479.45526123047,11608.071566104889
1188,156.67250061035156,10.033154487609863,231636.12776184082,11618.104720592499
1189,173.52769470214844,10.654520988464355,231809.65545654297,11628.759241580963
1190,73.71190643310547,7.152011394500732,231883.36736297607,11635.911252975464
1191,164.0472869873047,10.206083297729492,232047.41464996338,11646.117336273193
1192,194.92770385742188,10.698846817016602,232242.3423538208,11656.81618309021
1193,164.4010009765625,9.807697296142578,232406.74335479736,11666.623880386353
1194,123.61604309082031,9.977978706359863,232530.35939788818,11676.601859092712
1195,174.11289978027344,10.000136375427246,232704.47229766846,11686.60199546814
1196,125.9843521118164,11.006248474121094,232830.45664978027,11697.60824394226
1197,142.96238708496094,10.54190731048584,232973.41903686523,11708.150151252747
1198,164.1708984375,10.253664016723633,233137.58993530273,11718.40381526947
1199,73.33168029785156,8.361868858337402,233210.9216156006,11726.765684127808
1200,95.09290313720703,10.84714126586914,233306.0145187378,11737.612825393677
1201,117.96586608886719,9.588899612426758,233423.98038482666,11747.201725006104
1202,144.1221160888672,9.75731086730957,233568.10250091553,11756.959035873413
1203,99.85535430908203,10.045953750610352,233667.9578552246,11767.004989624023
1204,141.66685485839844,9.482966423034668,233809.624710083,11776.487956047058
1205,129.5027618408203,10.613397598266602,233939.12747192383,11787.101353645325
1206,155.08731079101562,11.129144668579102,234094.21478271484,11798.230498313904
1207,118.76532745361328,10.096939086914062,234212.98011016846,11808.327437400818
1208,146.2569580078125,10.09196662902832,234359.23706817627,11818.419404029846
1209,164.34469604492188,10.746872901916504,234523.5817642212,11829.166276931763
1210,100.55130004882812,10.191144943237305,234624.13306427002,11839.357421875
1211,132.03114318847656,10.201457023620605,234756.1642074585,11849.55887889862
1212,120.06353759765625,10.621070861816406,234876.22774505615,11860.179949760437
1213,115.98176574707031,10.291756629943848,234992.20951080322,11870.47170639038
1214,128.09559631347656,10.153688430786133,235120.3051071167,11880.625394821167
1215,169.3842010498047,10.06182861328125,235289.6893081665,11890.687223434448
1216,178.142333984375,10.368614196777344,235467.83164215088,11901.055837631226
1217,68.2854995727539,8.999714851379395,235536.11714172363,11910.055552482605
1218,157.6420135498047,10.394190788269043,235693.75915527344,11920.449743270874
1219,169.052978515625,11.01036262512207,235862.81213378906,11931.460105895996
1220,122.67543029785156,10.697951316833496,235985.4875640869,11942.15805721283
